date,series_id,value,unit,frequency,release_version
2017-05-17,obm_spent_output_count_daily,708273,outputs,daily,OBM v0.1.0
2017-05-18,obm_spent_output_count_daily,649646,outputs,daily,OBM v0.1.0
2017-05-19,obm_spent_output_count_daily,739927,outputs,daily,OBM v0.1.0
2017-05-20,obm_spent_output_count_daily,774785,outputs,daily,OBM v0.1.0
2017-05-21,obm_spent_output_count_daily,707042,outputs,daily,OBM v0.1.0
2017-05-22,obm_spent_output_count_daily,656417,outputs,daily,OBM v0.1.0
2017-05-23,obm_spent_output_count_daily,768293,outputs,daily,OBM v0.1.0
2017-05-24,obm_spent_output_count_daily,683847,outputs,daily,OBM v0.1.0
2017-05-25,obm_spent_output_count_daily,734396,outputs,daily,OBM v0.1.0
2017-05-26,obm_spent_output_count_daily,676206,outputs,daily,OBM v0.1.0
2017-05-27,obm_spent_output_count_daily,787155,outputs,daily,OBM v0.1.0
2017-05-28,obm_spent_output_count_daily,775199,outputs,daily,OBM v0.1.0
2017-05-29,obm_spent_output_count_daily,679812,outputs,daily,OBM v0.1.0
2017-05-30,obm_spent_output_count_daily,782493,outputs,daily,OBM v0.1.0
2017-05-31,obm_spent_output_count_daily,728876,outputs,daily,OBM v0.1.0
2017-06-01,obm_spent_output_count_daily,782043,outputs,daily,OBM v0.1.0
2017-06-02,obm_spent_output_count_daily,660034,outputs,daily,OBM v0.1.0
2017-06-03,obm_spent_output_count_daily,916485,outputs,daily,OBM v0.1.0
2017-06-04,obm_spent_output_count_daily,738624,outputs,daily,OBM v0.1.0
2017-06-05,obm_spent_output_count_daily,753477,outputs,daily,OBM v0.1.0
2017-06-06,obm_spent_output_count_daily,707123,outputs,daily,OBM v0.1.0
2017-06-07,obm_spent_output_count_daily,781011,outputs,daily,OBM v0.1.0
2017-06-08,obm_spent_output_count_daily,772888,outputs,daily,OBM v0.1.0
2017-06-09,obm_spent_output_count_daily,696807,outputs,daily,OBM v0.1.0
2017-06-10,obm_spent_output_count_daily,662080,outputs,daily,OBM v0.1.0
2017-06-11,obm_spent_output_count_daily,656169,outputs,daily,OBM v0.1.0
2017-06-12,obm_spent_output_count_daily,666660,outputs,daily,OBM v0.1.0
2017-06-13,obm_spent_output_count_daily,631999,outputs,daily,OBM v0.1.0
2017-06-14,obm_spent_output_count_daily,634447,outputs,daily,OBM v0.1.0
2017-06-15,obm_spent_output_count_daily,726603,outputs,daily,OBM v0.1.0
2017-06-16,obm_spent_output_count_daily,695361,outputs,daily,OBM v0.1.0
2017-06-17,obm_spent_output_count_daily,662164,outputs,daily,OBM v0.1.0
2017-06-18,obm_spent_output_count_daily,669062,outputs,daily,OBM v0.1.0
2017-06-19,obm_spent_output_count_daily,728167,outputs,daily,OBM v0.1.0
2017-06-20,obm_spent_output_count_daily,627359,outputs,daily,OBM v0.1.0
2017-06-21,obm_spent_output_count_daily,639335,outputs,daily,OBM v0.1.0
2017-06-22,obm_spent_output_count_daily,662294,outputs,daily,OBM v0.1.0
2017-06-23,obm_spent_output_count_daily,715412,outputs,daily,OBM v0.1.0
2017-06-24,obm_spent_output_count_daily,651537,outputs,daily,OBM v0.1.0
2017-06-25,obm_spent_output_count_daily,542862,outputs,daily,OBM v0.1.0
2017-06-26,obm_spent_output_count_daily,665211,outputs,daily,OBM v0.1.0
2017-06-27,obm_spent_output_count_daily,595737,outputs,daily,OBM v0.1.0
2017-06-28,obm_spent_output_count_daily,714250,outputs,daily,OBM v0.1.0
2017-06-29,obm_spent_output_count_daily,543033,outputs,daily,OBM v0.1.0
2017-06-30,obm_spent_output_count_daily,692442,outputs,daily,OBM v0.1.0
2017-07-01,obm_spent_output_count_daily,685359,outputs,daily,OBM v0.1.0
2017-07-02,obm_spent_output_count_daily,661496,outputs,daily,OBM v0.1.0
2017-07-03,obm_spent_output_count_daily,655563,outputs,daily,OBM v0.1.0
2017-07-04,obm_spent_output_count_daily,643206,outputs,daily,OBM v0.1.0
2017-07-05,obm_spent_output_count_daily,615473,outputs,daily,OBM v0.1.0
2017-07-06,obm_spent_output_count_daily,617583,outputs,daily,OBM v0.1.0
2017-07-07,obm_spent_output_count_daily,640402,outputs,daily,OBM v0.1.0
2017-07-08,obm_spent_output_count_daily,632895,outputs,daily,OBM v0.1.0
2017-07-09,obm_spent_output_count_daily,492845,outputs,daily,OBM v0.1.0
2017-07-10,obm_spent_output_count_daily,687522,outputs,daily,OBM v0.1.0
2017-07-11,obm_spent_output_count_daily,698714,outputs,daily,OBM v0.1.0
2017-07-12,obm_spent_output_count_daily,723888,outputs,daily,OBM v0.1.0
2017-07-13,obm_spent_output_count_daily,617407,outputs,daily,OBM v0.1.0
2017-07-14,obm_spent_output_count_daily,567363,outputs,daily,OBM v0.1.0
2017-07-15,obm_spent_output_count_daily,595497,outputs,daily,OBM v0.1.0
2017-07-16,obm_spent_output_count_daily,625753,outputs,daily,OBM v0.1.0
2017-07-17,obm_spent_output_count_daily,650239,outputs,daily,OBM v0.1.0
2017-07-18,obm_spent_output_count_daily,735348,outputs,daily,OBM v0.1.0
2017-07-19,obm_spent_output_count_daily,669746,outputs,daily,OBM v0.1.0
2017-07-20,obm_spent_output_count_daily,664889,outputs,daily,OBM v0.1.0
2017-07-21,obm_spent_output_count_daily,705380,outputs,daily,OBM v0.1.0
2017-07-22,obm_spent_output_count_daily,683005,outputs,daily,OBM v0.1.0
2017-07-23,obm_spent_output_count_daily,533852,outputs,daily,OBM v0.1.0
2017-07-24,obm_spent_output_count_daily,714237,outputs,daily,OBM v0.1.0
2017-07-25,obm_spent_output_count_daily,635348,outputs,daily,OBM v0.1.0
2017-07-26,obm_spent_output_count_daily,666422,outputs,daily,OBM v0.1.0
2017-07-27,obm_spent_output_count_daily,679989,outputs,daily,OBM v0.1.0
2017-07-28,obm_spent_output_count_daily,653022,outputs,daily,OBM v0.1.0
2017-07-29,obm_spent_output_count_daily,689502,outputs,daily,OBM v0.1.0
2017-07-30,obm_spent_output_count_daily,599816,outputs,daily,OBM v0.1.0
2017-07-31,obm_spent_output_count_daily,665505,outputs,daily,OBM v0.1.0
2017-08-01,obm_spent_output_count_daily,513143,outputs,daily,OBM v0.1.0
2017-08-02,obm_spent_output_count_daily,677569,outputs,daily,OBM v0.1.0
2017-08-03,obm_spent_output_count_daily,590318,outputs,daily,OBM v0.1.0
2017-08-04,obm_spent_output_count_daily,752410,outputs,daily,OBM v0.1.0
2017-08-05,obm_spent_output_count_daily,720983,outputs,daily,OBM v0.1.0
2017-08-06,obm_spent_output_count_daily,528449,outputs,daily,OBM v0.1.0
2017-08-07,obm_spent_output_count_daily,673933,outputs,daily,OBM v0.1.0
2017-08-08,obm_spent_output_count_daily,753096,outputs,daily,OBM v0.1.0
2017-08-09,obm_spent_output_count_daily,611928,outputs,daily,OBM v0.1.0
2017-08-10,obm_spent_output_count_daily,624118,outputs,daily,OBM v0.1.0
2017-08-11,obm_spent_output_count_daily,657177,outputs,daily,OBM v0.1.0
2017-08-12,obm_spent_output_count_daily,628745,outputs,daily,OBM v0.1.0
2017-08-13,obm_spent_output_count_daily,696350,outputs,daily,OBM v0.1.0
2017-08-14,obm_spent_output_count_daily,583999,outputs,daily,OBM v0.1.0
2017-08-15,obm_spent_output_count_daily,676874,outputs,daily,OBM v0.1.0
2017-08-16,obm_spent_output_count_daily,570089,outputs,daily,OBM v0.1.0
2017-08-17,obm_spent_output_count_daily,852161,outputs,daily,OBM v0.1.0
2017-08-18,obm_spent_output_count_daily,668041,outputs,daily,OBM v0.1.0
2017-08-19,obm_spent_output_count_daily,684122,outputs,daily,OBM v0.1.0
2017-08-20,obm_spent_output_count_daily,587912,outputs,daily,OBM v0.1.0
2017-08-21,obm_spent_output_count_daily,516188,outputs,daily,OBM v0.1.0
2017-08-22,obm_spent_output_count_daily,396363,outputs,daily,OBM v0.1.0
2017-08-23,obm_spent_output_count_daily,749966,outputs,daily,OBM v0.1.0
2017-08-24,obm_spent_output_count_daily,447172,outputs,daily,OBM v0.1.0
2017-08-25,obm_spent_output_count_daily,420417,outputs,daily,OBM v0.1.0
2017-08-26,obm_spent_output_count_daily,483388,outputs,daily,OBM v0.1.0
2017-08-27,obm_spent_output_count_daily,756231,outputs,daily,OBM v0.1.0
2017-08-28,obm_spent_output_count_daily,583590,outputs,daily,OBM v0.1.0
2017-08-29,obm_spent_output_count_daily,724642,outputs,daily,OBM v0.1.0
2017-08-30,obm_spent_output_count_daily,802244,outputs,daily,OBM v0.1.0
2017-08-31,obm_spent_output_count_daily,763954,outputs,daily,OBM v0.1.0
2017-09-01,obm_spent_output_count_daily,778960,outputs,daily,OBM v0.1.0
2017-09-02,obm_spent_output_count_daily,632418,outputs,daily,OBM v0.1.0
2017-09-03,obm_spent_output_count_daily,552902,outputs,daily,OBM v0.1.0
2017-09-04,obm_spent_output_count_daily,757475,outputs,daily,OBM v0.1.0
2017-09-05,obm_spent_output_count_daily,714257,outputs,daily,OBM v0.1.0
2017-09-06,obm_spent_output_count_daily,697673,outputs,daily,OBM v0.1.0
2017-09-07,obm_spent_output_count_daily,696007,outputs,daily,OBM v0.1.0
2017-09-08,obm_spent_output_count_daily,731108,outputs,daily,OBM v0.1.0
2017-09-09,obm_spent_output_count_daily,566696,outputs,daily,OBM v0.1.0
2017-09-10,obm_spent_output_count_daily,516364,outputs,daily,OBM v0.1.0
2017-09-11,obm_spent_output_count_daily,673961,outputs,daily,OBM v0.1.0
2017-09-12,obm_spent_output_count_daily,625736,outputs,daily,OBM v0.1.0
2017-09-13,obm_spent_output_count_daily,644643,outputs,daily,OBM v0.1.0
2017-09-14,obm_spent_output_count_daily,678308,outputs,daily,OBM v0.1.0
2017-09-15,obm_spent_output_count_daily,712914,outputs,daily,OBM v0.1.0
2017-09-16,obm_spent_output_count_daily,566558,outputs,daily,OBM v0.1.0
2017-09-17,obm_spent_output_count_daily,489507,outputs,daily,OBM v0.1.0
2017-09-18,obm_spent_output_count_daily,564394,outputs,daily,OBM v0.1.0
2017-09-19,obm_spent_output_count_daily,732442,outputs,daily,OBM v0.1.0
2017-09-20,obm_spent_output_count_daily,523469,outputs,daily,OBM v0.1.0
2017-09-21,obm_spent_output_count_daily,625604,outputs,daily,OBM v0.1.0
2017-09-22,obm_spent_output_count_daily,520764,outputs,daily,OBM v0.1.0
2017-09-23,obm_spent_output_count_daily,479033,outputs,daily,OBM v0.1.0
2017-09-24,obm_spent_output_count_daily,450778,outputs,daily,OBM v0.1.0
2017-09-25,obm_spent_output_count_daily,543296,outputs,daily,OBM v0.1.0
2017-09-26,obm_spent_output_count_daily,641263,outputs,daily,OBM v0.1.0
2017-09-27,obm_spent_output_count_daily,587427,outputs,daily,OBM v0.1.0
2017-09-28,obm_spent_output_count_daily,690445,outputs,daily,OBM v0.1.0
2017-09-29,obm_spent_output_count_daily,646693,outputs,daily,OBM v0.1.0
2017-09-30,obm_spent_output_count_daily,516010,outputs,daily,OBM v0.1.0
2017-10-01,obm_spent_output_count_daily,586638,outputs,daily,OBM v0.1.0
2017-10-02,obm_spent_output_count_daily,697849,outputs,daily,OBM v0.1.0
2017-10-03,obm_spent_output_count_daily,741202,outputs,daily,OBM v0.1.0
2017-10-04,obm_spent_output_count_daily,523438,outputs,daily,OBM v0.1.0
2017-10-05,obm_spent_output_count_daily,602304,outputs,daily,OBM v0.1.0
2017-10-06,obm_spent_output_count_daily,704696,outputs,daily,OBM v0.1.0
2017-10-07,obm_spent_output_count_daily,584409,outputs,daily,OBM v0.1.0
2017-10-08,obm_spent_output_count_daily,638213,outputs,daily,OBM v0.1.0
2017-10-09,obm_spent_output_count_daily,715204,outputs,daily,OBM v0.1.0
2017-10-10,obm_spent_output_count_daily,740325,outputs,daily,OBM v0.1.0
2017-10-11,obm_spent_output_count_daily,661433,outputs,daily,OBM v0.1.0
2017-10-12,obm_spent_output_count_daily,699258,outputs,daily,OBM v0.1.0
2017-10-13,obm_spent_output_count_daily,624520,outputs,daily,OBM v0.1.0
2017-10-14,obm_spent_output_count_daily,672195,outputs,daily,OBM v0.1.0
2017-10-15,obm_spent_output_count_daily,806999,outputs,daily,OBM v0.1.0
2017-10-16,obm_spent_output_count_daily,731730,outputs,daily,OBM v0.1.0
2017-10-17,obm_spent_output_count_daily,744079,outputs,daily,OBM v0.1.0
2017-10-18,obm_spent_output_count_daily,695624,outputs,daily,OBM v0.1.0
2017-10-19,obm_spent_output_count_daily,827698,outputs,daily,OBM v0.1.0
2017-10-20,obm_spent_output_count_daily,776771,outputs,daily,OBM v0.1.0
2017-10-21,obm_spent_output_count_daily,723245,outputs,daily,OBM v0.1.0
2017-10-22,obm_spent_output_count_daily,889293,outputs,daily,OBM v0.1.0
2017-10-23,obm_spent_output_count_daily,789284,outputs,daily,OBM v0.1.0
2017-10-24,obm_spent_output_count_daily,819140,outputs,daily,OBM v0.1.0
2017-10-25,obm_spent_output_count_daily,844639,outputs,daily,OBM v0.1.0
2017-10-26,obm_spent_output_count_daily,607512,outputs,daily,OBM v0.1.0
2017-10-27,obm_spent_output_count_daily,476857,outputs,daily,OBM v0.1.0
2017-10-28,obm_spent_output_count_daily,383124,outputs,daily,OBM v0.1.0
2017-10-29,obm_spent_output_count_daily,748125,outputs,daily,OBM v0.1.0
2017-10-30,obm_spent_output_count_daily,719081,outputs,daily,OBM v0.1.0
2017-10-31,obm_spent_output_count_daily,675422,outputs,daily,OBM v0.1.0
2017-11-01,obm_spent_output_count_daily,767583,outputs,daily,OBM v0.1.0
2017-11-02,obm_spent_output_count_daily,729381,outputs,daily,OBM v0.1.0
2017-11-03,obm_spent_output_count_daily,551261,outputs,daily,OBM v0.1.0
2017-11-04,obm_spent_output_count_daily,638801,outputs,daily,OBM v0.1.0
2017-11-05,obm_spent_output_count_daily,675967,outputs,daily,OBM v0.1.0
2017-11-06,obm_spent_output_count_daily,644672,outputs,daily,OBM v0.1.0
2017-11-07,obm_spent_output_count_daily,739546,outputs,daily,OBM v0.1.0
2017-11-08,obm_spent_output_count_daily,695556,outputs,daily,OBM v0.1.0
2017-11-09,obm_spent_output_count_daily,746314,outputs,daily,OBM v0.1.0
2017-11-10,obm_spent_output_count_daily,582546,outputs,daily,OBM v0.1.0
2017-11-11,obm_spent_output_count_daily,380705,outputs,daily,OBM v0.1.0
2017-11-12,obm_spent_output_count_daily,389853,outputs,daily,OBM v0.1.0
2017-11-13,obm_spent_output_count_daily,668821,outputs,daily,OBM v0.1.0
2017-11-14,obm_spent_output_count_daily,609764,outputs,daily,OBM v0.1.0
2017-11-15,obm_spent_output_count_daily,752398,outputs,daily,OBM v0.1.0
2017-11-16,obm_spent_output_count_daily,740903,outputs,daily,OBM v0.1.0
2017-11-17,obm_spent_output_count_daily,835867,outputs,daily,OBM v0.1.0
2017-11-18,obm_spent_output_count_daily,690506,outputs,daily,OBM v0.1.0
2017-11-19,obm_spent_output_count_daily,823484,outputs,daily,OBM v0.1.0
2017-11-20,obm_spent_output_count_daily,836496,outputs,daily,OBM v0.1.0
2017-11-21,obm_spent_output_count_daily,839115,outputs,daily,OBM v0.1.0
2017-11-22,obm_spent_output_count_daily,731537,outputs,daily,OBM v0.1.0
2017-11-23,obm_spent_output_count_daily,773495,outputs,daily,OBM v0.1.0
2017-11-24,obm_spent_output_count_daily,725838,outputs,daily,OBM v0.1.0
2017-11-25,obm_spent_output_count_daily,776794,outputs,daily,OBM v0.1.0
2017-11-26,obm_spent_output_count_daily,757956,outputs,daily,OBM v0.1.0
2017-11-27,obm_spent_output_count_daily,830170,outputs,daily,OBM v0.1.0
2017-11-28,obm_spent_output_count_daily,764171,outputs,daily,OBM v0.1.0
2017-11-29,obm_spent_output_count_daily,847575,outputs,daily,OBM v0.1.0
2017-11-30,obm_spent_output_count_daily,821909,outputs,daily,OBM v0.1.0
2017-12-01,obm_spent_output_count_daily,905994,outputs,daily,OBM v0.1.0
2017-12-02,obm_spent_output_count_daily,789747,outputs,daily,OBM v0.1.0
2017-12-03,obm_spent_output_count_daily,847573,outputs,daily,OBM v0.1.0
2017-12-04,obm_spent_output_count_daily,901937,outputs,daily,OBM v0.1.0
2017-12-05,obm_spent_output_count_daily,874926,outputs,daily,OBM v0.1.0
2017-12-06,obm_spent_output_count_daily,915515,outputs,daily,OBM v0.1.0
2017-12-07,obm_spent_output_count_daily,710337,outputs,daily,OBM v0.1.0
2017-12-08,obm_spent_output_count_daily,742167,outputs,daily,OBM v0.1.0
2017-12-09,obm_spent_output_count_daily,863204,outputs,daily,OBM v0.1.0
2017-12-10,obm_spent_output_count_daily,858122,outputs,daily,OBM v0.1.0
2017-12-11,obm_spent_output_count_daily,853912,outputs,daily,OBM v0.1.0
2017-12-12,obm_spent_output_count_daily,762972,outputs,daily,OBM v0.1.0
2017-12-13,obm_spent_output_count_daily,937914,outputs,daily,OBM v0.1.0
2017-12-14,obm_spent_output_count_daily,888006,outputs,daily,OBM v0.1.0
2017-12-15,obm_spent_output_count_daily,835036,outputs,daily,OBM v0.1.0
2017-12-16,obm_spent_output_count_daily,890026,outputs,daily,OBM v0.1.0
2017-12-17,obm_spent_output_count_daily,927302,outputs,daily,OBM v0.1.0
2017-12-18,obm_spent_output_count_daily,907184,outputs,daily,OBM v0.1.0
2017-12-19,obm_spent_output_count_daily,667028,outputs,daily,OBM v0.1.0
2017-12-20,obm_spent_output_count_daily,659151,outputs,daily,OBM v0.1.0
2017-12-21,obm_spent_output_count_daily,609278,outputs,daily,OBM v0.1.0
2017-12-22,obm_spent_output_count_daily,761980,outputs,daily,OBM v0.1.0
2017-12-23,obm_spent_output_count_daily,685789,outputs,daily,OBM v0.1.0
2017-12-24,obm_spent_output_count_daily,809749,outputs,daily,OBM v0.1.0
2017-12-25,obm_spent_output_count_daily,710756,outputs,daily,OBM v0.1.0
2017-12-26,obm_spent_output_count_daily,745470,outputs,daily,OBM v0.1.0
2017-12-27,obm_spent_output_count_daily,803047,outputs,daily,OBM v0.1.0
2017-12-28,obm_spent_output_count_daily,767445,outputs,daily,OBM v0.1.0
2017-12-29,obm_spent_output_count_daily,840315,outputs,daily,OBM v0.1.0
2017-12-30,obm_spent_output_count_daily,718060,outputs,daily,OBM v0.1.0
2017-12-31,obm_spent_output_count_daily,855744,outputs,daily,OBM v0.1.0
2018-01-01,obm_spent_output_count_daily,846239,outputs,daily,OBM v0.1.0
2018-01-02,obm_spent_output_count_daily,877875,outputs,daily,OBM v0.1.0
2018-01-03,obm_spent_output_count_daily,771447,outputs,daily,OBM v0.1.0
2018-01-04,obm_spent_output_count_daily,805066,outputs,daily,OBM v0.1.0
2018-01-05,obm_spent_output_count_daily,685154,outputs,daily,OBM v0.1.0
2018-01-06,obm_spent_output_count_daily,845782,outputs,daily,OBM v0.1.0
2018-01-07,obm_spent_output_count_daily,790810,outputs,daily,OBM v0.1.0
2018-01-08,obm_spent_output_count_daily,826015,outputs,daily,OBM v0.1.0
2018-01-09,obm_spent_output_count_daily,810218,outputs,daily,OBM v0.1.0
2018-01-10,obm_spent_output_count_daily,835414,outputs,daily,OBM v0.1.0
2018-01-11,obm_spent_output_count_daily,1030433,outputs,daily,OBM v0.1.0
2018-01-12,obm_spent_output_count_daily,964624,outputs,daily,OBM v0.1.0
2018-01-13,obm_spent_output_count_daily,751342,outputs,daily,OBM v0.1.0
2018-01-14,obm_spent_output_count_daily,799334,outputs,daily,OBM v0.1.0
2018-01-15,obm_spent_output_count_daily,748467,outputs,daily,OBM v0.1.0
2018-01-16,obm_spent_output_count_daily,781091,outputs,daily,OBM v0.1.0
2018-01-17,obm_spent_output_count_daily,880459,outputs,daily,OBM v0.1.0
2018-01-18,obm_spent_output_count_daily,892430,outputs,daily,OBM v0.1.0
2018-01-19,obm_spent_output_count_daily,912118,outputs,daily,OBM v0.1.0
2018-01-20,obm_spent_output_count_daily,969672,outputs,daily,OBM v0.1.0
2018-01-21,obm_spent_output_count_daily,1006646,outputs,daily,OBM v0.1.0
2018-01-22,obm_spent_output_count_daily,902490,outputs,daily,OBM v0.1.0
2018-01-23,obm_spent_output_count_daily,923280,outputs,daily,OBM v0.1.0
2018-01-24,obm_spent_output_count_daily,903128,outputs,daily,OBM v0.1.0
2018-01-25,obm_spent_output_count_daily,829767,outputs,daily,OBM v0.1.0
2018-01-26,obm_spent_output_count_daily,771068,outputs,daily,OBM v0.1.0
2018-01-27,obm_spent_output_count_daily,784576,outputs,daily,OBM v0.1.0
2018-01-28,obm_spent_output_count_daily,747697,outputs,daily,OBM v0.1.0
2018-01-29,obm_spent_output_count_daily,693715,outputs,daily,OBM v0.1.0
2018-01-30,obm_spent_output_count_daily,788058,outputs,daily,OBM v0.1.0
2018-01-31,obm_spent_output_count_daily,565434,outputs,daily,OBM v0.1.0
2018-02-01,obm_spent_output_count_daily,788767,outputs,daily,OBM v0.1.0
2018-02-02,obm_spent_output_count_daily,829256,outputs,daily,OBM v0.1.0
2018-02-03,obm_spent_output_count_daily,745859,outputs,daily,OBM v0.1.0
2018-02-04,obm_spent_output_count_daily,790909,outputs,daily,OBM v0.1.0
2018-02-05,obm_spent_output_count_daily,983981,outputs,daily,OBM v0.1.0
2018-02-06,obm_spent_output_count_daily,933122,outputs,daily,OBM v0.1.0
2018-02-07,obm_spent_output_count_daily,756083,outputs,daily,OBM v0.1.0
2018-02-08,obm_spent_output_count_daily,733439,outputs,daily,OBM v0.1.0
