date,series_id,value,unit,frequency,release_version
2017-08-10,obm_difficulty_eod_daily,923233068448.905300000000,difficulty,daily,OBM v0.1.0
2017-08-11,obm_difficulty_eod_daily,923233068448.905300000000,difficulty,daily,OBM v0.1.0
2017-08-12,obm_difficulty_eod_daily,923233068448.905300000000,difficulty,daily,OBM v0.1.0
2017-08-13,obm_difficulty_eod_daily,923233068448.905300000000,difficulty,daily,OBM v0.1.0
2017-08-14,obm_difficulty_eod_daily,923233068448.905300000000,difficulty,daily,OBM v0.1.0
2017-08-15,obm_difficulty_eod_daily,923233068448.905300000000,difficulty,daily,OBM v0.1.0
2017-08-16,obm_difficulty_eod_daily,923233068448.905300000000,difficulty,daily,OBM v0.1.0
2017-08-17,obm_difficulty_eod_daily,923233068448.905300000000,difficulty,daily,OBM v0.1.0
2017-08-18,obm_difficulty_eod_daily,923233068448.905300000000,difficulty,daily,OBM v0.1.0
2017-08-19,obm_difficulty_eod_daily,923233068448.905300000000,difficulty,daily,OBM v0.1.0
2017-08-20,obm_difficulty_eod_daily,923233068448.905300000000,difficulty,daily,OBM v0.1.0
2017-08-21,obm_difficulty_eod_daily,923233068448.905300000000,difficulty,daily,OBM v0.1.0
2017-08-22,obm_difficulty_eod_daily,923233068448.905300000000,difficulty,daily,OBM v0.1.0
2017-08-23,obm_difficulty_eod_daily,923233068448.905300000000,difficulty,daily,OBM v0.1.0
2017-08-24,obm_difficulty_eod_daily,888171856257.320600000000,difficulty,daily,OBM v0.1.0
2017-08-25,obm_difficulty_eod_daily,888171856257.320600000000,difficulty,daily,OBM v0.1.0
2017-08-26,obm_difficulty_eod_daily,888171856257.320600000000,difficulty,daily,OBM v0.1.0
2017-08-27,obm_difficulty_eod_daily,888171856257.320600000000,difficulty,daily,OBM v0.1.0
2017-08-28,obm_difficulty_eod_daily,888171856257.320600000000,difficulty,daily,OBM v0.1.0
2017-08-29,obm_difficulty_eod_daily,888171856257.320600000000,difficulty,daily,OBM v0.1.0
2017-08-30,obm_difficulty_eod_daily,888171856257.320600000000,difficulty,daily,OBM v0.1.0
2017-08-31,obm_difficulty_eod_daily,888171856257.320600000000,difficulty,daily,OBM v0.1.0
2017-09-01,obm_difficulty_eod_daily,888171856257.320600000000,difficulty,daily,OBM v0.1.0
2017-09-02,obm_difficulty_eod_daily,888171856257.320600000000,difficulty,daily,OBM v0.1.0
2017-09-03,obm_difficulty_eod_daily,888171856257.320600000000,difficulty,daily,OBM v0.1.0
2017-09-04,obm_difficulty_eod_daily,888171856257.320600000000,difficulty,daily,OBM v0.1.0
2017-09-05,obm_difficulty_eod_daily,888171856257.320600000000,difficulty,daily,OBM v0.1.0
2017-09-06,obm_difficulty_eod_daily,922724699725.962800000000,difficulty,daily,OBM v0.1.0
2017-09-07,obm_difficulty_eod_daily,922724699725.962800000000,difficulty,daily,OBM v0.1.0
2017-09-08,obm_difficulty_eod_daily,922724699725.962800000000,difficulty,daily,OBM v0.1.0
2017-09-09,obm_difficulty_eod_daily,922724699725.962800000000,difficulty,daily,OBM v0.1.0
2017-09-10,obm_difficulty_eod_daily,922724699725.962800000000,difficulty,daily,OBM v0.1.0
2017-09-11,obm_difficulty_eod_daily,922724699725.962800000000,difficulty,daily,OBM v0.1.0
2017-09-12,obm_difficulty_eod_daily,922724699725.962800000000,difficulty,daily,OBM v0.1.0
2017-09-13,obm_difficulty_eod_daily,922724699725.962800000000,difficulty,daily,OBM v0.1.0
2017-09-14,obm_difficulty_eod_daily,922724699725.962800000000,difficulty,daily,OBM v0.1.0
2017-09-15,obm_difficulty_eod_daily,922724699725.962800000000,difficulty,daily,OBM v0.1.0
2017-09-16,obm_difficulty_eod_daily,922724699725.962800000000,difficulty,daily,OBM v0.1.0
2017-09-17,obm_difficulty_eod_daily,922724699725.962800000000,difficulty,daily,OBM v0.1.0
2017-09-18,obm_difficulty_eod_daily,1103400932964.292000000000,difficulty,daily,OBM v0.1.0
2017-09-19,obm_difficulty_eod_daily,1103400932964.292000000000,difficulty,daily,OBM v0.1.0
2017-09-20,obm_difficulty_eod_daily,1103400932964.292000000000,difficulty,daily,OBM v0.1.0
2017-09-21,obm_difficulty_eod_daily,1103400932964.292000000000,difficulty,daily,OBM v0.1.0
2017-09-22,obm_difficulty_eod_daily,1103400932964.292000000000,difficulty,daily,OBM v0.1.0
2017-09-23,obm_difficulty_eod_daily,1103400932964.292000000000,difficulty,daily,OBM v0.1.0
2017-09-24,obm_difficulty_eod_daily,1103400932964.292000000000,difficulty,daily,OBM v0.1.0
2017-09-25,obm_difficulty_eod_daily,1103400932964.292000000000,difficulty,daily,OBM v0.1.0
2017-09-26,obm_difficulty_eod_daily,1103400932964.292000000000,difficulty,daily,OBM v0.1.0
2017-09-27,obm_difficulty_eod_daily,1103400932964.292000000000,difficulty,daily,OBM v0.1.0
2017-09-28,obm_difficulty_eod_daily,1103400932964.292000000000,difficulty,daily,OBM v0.1.0
2017-09-29,obm_difficulty_eod_daily,1103400932964.292000000000,difficulty,daily,OBM v0.1.0
2017-09-30,obm_difficulty_eod_daily,1103400932964.292000000000,difficulty,daily,OBM v0.1.0
2017-10-01,obm_difficulty_eod_daily,1103400932964.292000000000,difficulty,daily,OBM v0.1.0
2017-10-02,obm_difficulty_eod_daily,1123863285132.967000000000,difficulty,daily,OBM v0.1.0
2017-10-03,obm_difficulty_eod_daily,1123863285132.967000000000,difficulty,daily,OBM v0.1.0
2017-10-04,obm_difficulty_eod_daily,1123863285132.967000000000,difficulty,daily,OBM v0.1.0
2017-10-05,obm_difficulty_eod_daily,1123863285132.967000000000,difficulty,daily,OBM v0.1.0
2017-10-06,obm_difficulty_eod_daily,1123863285132.967000000000,difficulty,daily,OBM v0.1.0
2017-10-07,obm_difficulty_eod_daily,1123863285132.967000000000,difficulty,daily,OBM v0.1.0
2017-10-08,obm_difficulty_eod_daily,1123863285132.967000000000,difficulty,daily,OBM v0.1.0
2017-10-09,obm_difficulty_eod_daily,1123863285132.967000000000,difficulty,daily,OBM v0.1.0
2017-10-10,obm_difficulty_eod_daily,1123863285132.967000000000,difficulty,daily,OBM v0.1.0
2017-10-11,obm_difficulty_eod_daily,1123863285132.967000000000,difficulty,daily,OBM v0.1.0
2017-10-12,obm_difficulty_eod_daily,1123863285132.967000000000,difficulty,daily,OBM v0.1.0
2017-10-13,obm_difficulty_eod_daily,1123863285132.967000000000,difficulty,daily,OBM v0.1.0
2017-10-14,obm_difficulty_eod_daily,1123863285132.967000000000,difficulty,daily,OBM v0.1.0
2017-10-15,obm_difficulty_eod_daily,1196792694098.793000000000,difficulty,daily,OBM v0.1.0
2017-10-16,obm_difficulty_eod_daily,1196792694098.793000000000,difficulty,daily,OBM v0.1.0
2017-10-17,obm_difficulty_eod_daily,1196792694098.793000000000,difficulty,daily,OBM v0.1.0
2017-10-18,obm_difficulty_eod_daily,1196792694098.793000000000,difficulty,daily,OBM v0.1.0
2017-10-19,obm_difficulty_eod_daily,1196792694098.793000000000,difficulty,daily,OBM v0.1.0
2017-10-20,obm_difficulty_eod_daily,1196792694098.793000000000,difficulty,daily,OBM v0.1.0
2017-10-21,obm_difficulty_eod_daily,1196792694098.793000000000,difficulty,daily,OBM v0.1.0
2017-10-22,obm_difficulty_eod_daily,1196792694098.793000000000,difficulty,daily,OBM v0.1.0
2017-10-23,obm_difficulty_eod_daily,1196792694098.793000000000,difficulty,daily,OBM v0.1.0
2017-10-24,obm_difficulty_eod_daily,1196792694098.793000000000,difficulty,daily,OBM v0.1.0
2017-10-25,obm_difficulty_eod_daily,1196792694098.793000000000,difficulty,daily,OBM v0.1.0
2017-10-26,obm_difficulty_eod_daily,1452839779145.919000000000,difficulty,daily,OBM v0.1.0
2017-10-27,obm_difficulty_eod_daily,1452839779145.919000000000,difficulty,daily,OBM v0.1.0
2017-10-28,obm_difficulty_eod_daily,1452839779145.919000000000,difficulty,daily,OBM v0.1.0
2017-10-29,obm_difficulty_eod_daily,1452839779145.919000000000,difficulty,daily,OBM v0.1.0
2017-10-30,obm_difficulty_eod_daily,1452839779145.919000000000,difficulty,daily,OBM v0.1.0
2017-10-31,obm_difficulty_eod_daily,1452839779145.919000000000,difficulty,daily,OBM v0.1.0
2017-11-01,obm_difficulty_eod_daily,1452839779145.919000000000,difficulty,daily,OBM v0.1.0
2017-11-02,obm_difficulty_eod_daily,1452839779145.919000000000,difficulty,daily,OBM v0.1.0
2017-11-03,obm_difficulty_eod_daily,1452839779145.919000000000,difficulty,daily,OBM v0.1.0
2017-11-04,obm_difficulty_eod_daily,1452839779145.919000000000,difficulty,daily,OBM v0.1.0
2017-11-05,obm_difficulty_eod_daily,1452839779145.919000000000,difficulty,daily,OBM v0.1.0
2017-11-06,obm_difficulty_eod_daily,1452839779145.919000000000,difficulty,daily,OBM v0.1.0
2017-11-07,obm_difficulty_eod_daily,1452839779145.919000000000,difficulty,daily,OBM v0.1.0
2017-11-08,obm_difficulty_eod_daily,1452839779145.919000000000,difficulty,daily,OBM v0.1.0
2017-11-09,obm_difficulty_eod_daily,1452839779145.919000000000,difficulty,daily,OBM v0.1.0
2017-11-10,obm_difficulty_eod_daily,1364422081125.147000000000,difficulty,daily,OBM v0.1.0
2017-11-11,obm_difficulty_eod_daily,1364422081125.147000000000,difficulty,daily,OBM v0.1.0
2017-11-12,obm_difficulty_eod_daily,1364422081125.147000000000,difficulty,daily,OBM v0.1.0
2017-11-13,obm_difficulty_eod_daily,1364422081125.147000000000,difficulty,daily,OBM v0.1.0
2017-11-14,obm_difficulty_eod_daily,1364422081125.147000000000,difficulty,daily,OBM v0.1.0
2017-11-15,obm_difficulty_eod_daily,1364422081125.147000000000,difficulty,daily,OBM v0.1.0
2017-11-16,obm_difficulty_eod_daily,1364422081125.147000000000,difficulty,daily,OBM v0.1.0
2017-11-17,obm_difficulty_eod_daily,1364422081125.147000000000,difficulty,daily,OBM v0.1.0
2017-11-18,obm_difficulty_eod_daily,1364422081125.147000000000,difficulty,daily,OBM v0.1.0
2017-11-19,obm_difficulty_eod_daily,1364422081125.147000000000,difficulty,daily,OBM v0.1.0
2017-11-20,obm_difficulty_eod_daily,1364422081125.147000000000,difficulty,daily,OBM v0.1.0
2017-11-21,obm_difficulty_eod_daily,1364422081125.147000000000,difficulty,daily,OBM v0.1.0
2017-11-22,obm_difficulty_eod_daily,1364422081125.147000000000,difficulty,daily,OBM v0.1.0
2017-11-23,obm_difficulty_eod_daily,1364422081125.147000000000,difficulty,daily,OBM v0.1.0
2017-11-24,obm_difficulty_eod_daily,1347001430558.570000000000,difficulty,daily,OBM v0.1.0
2017-11-25,obm_difficulty_eod_daily,1347001430558.570000000000,difficulty,daily,OBM v0.1.0
2017-11-26,obm_difficulty_eod_daily,1347001430558.570000000000,difficulty,daily,OBM v0.1.0
2017-11-27,obm_difficulty_eod_daily,1347001430558.570000000000,difficulty,daily,OBM v0.1.0
2017-11-28,obm_difficulty_eod_daily,1347001430558.570000000000,difficulty,daily,OBM v0.1.0
2017-11-29,obm_difficulty_eod_daily,1347001430558.570000000000,difficulty,daily,OBM v0.1.0
2017-11-30,obm_difficulty_eod_daily,1347001430558.570000000000,difficulty,daily,OBM v0.1.0
2017-12-01,obm_difficulty_eod_daily,1347001430558.570000000000,difficulty,daily,OBM v0.1.0
2017-12-02,obm_difficulty_eod_daily,1347001430558.570000000000,difficulty,daily,OBM v0.1.0
2017-12-03,obm_difficulty_eod_daily,1347001430558.570000000000,difficulty,daily,OBM v0.1.0
2017-12-04,obm_difficulty_eod_daily,1347001430558.570000000000,difficulty,daily,OBM v0.1.0
2017-12-05,obm_difficulty_eod_daily,1347001430558.570000000000,difficulty,daily,OBM v0.1.0
2017-12-06,obm_difficulty_eod_daily,1590896927258.079000000000,difficulty,daily,OBM v0.1.0
2017-12-07,obm_difficulty_eod_daily,1590896927258.079000000000,difficulty,daily,OBM v0.1.0
2017-12-08,obm_difficulty_eod_daily,1590896927258.079000000000,difficulty,daily,OBM v0.1.0
2017-12-09,obm_difficulty_eod_daily,1590896927258.079000000000,difficulty,daily,OBM v0.1.0
2017-12-10,obm_difficulty_eod_daily,1590896927258.079000000000,difficulty,daily,OBM v0.1.0
2017-12-11,obm_difficulty_eod_daily,1590896927258.079000000000,difficulty,daily,OBM v0.1.0
2017-12-12,obm_difficulty_eod_daily,1590896927258.079000000000,difficulty,daily,OBM v0.1.0
2017-12-13,obm_difficulty_eod_daily,1590896927258.079000000000,difficulty,daily,OBM v0.1.0
2017-12-14,obm_difficulty_eod_daily,1590896927258.079000000000,difficulty,daily,OBM v0.1.0
2017-12-15,obm_difficulty_eod_daily,1590896927258.079000000000,difficulty,daily,OBM v0.1.0
2017-12-16,obm_difficulty_eod_daily,1590896927258.079000000000,difficulty,daily,OBM v0.1.0
2017-12-17,obm_difficulty_eod_daily,1590896927258.079000000000,difficulty,daily,OBM v0.1.0
2017-12-18,obm_difficulty_eod_daily,1873105475221.611000000000,difficulty,daily,OBM v0.1.0
2017-12-19,obm_difficulty_eod_daily,1873105475221.611000000000,difficulty,daily,OBM v0.1.0
2017-12-20,obm_difficulty_eod_daily,1873105475221.611000000000,difficulty,daily,OBM v0.1.0
2017-12-21,obm_difficulty_eod_daily,1873105475221.611000000000,difficulty,daily,OBM v0.1.0
2017-12-22,obm_difficulty_eod_daily,1873105475221.611000000000,difficulty,daily,OBM v0.1.0
2017-12-23,obm_difficulty_eod_daily,1873105475221.611000000000,difficulty,daily,OBM v0.1.0
2017-12-24,obm_difficulty_eod_daily,1873105475221.611000000000,difficulty,daily,OBM v0.1.0
2017-12-25,obm_difficulty_eod_daily,1873105475221.611000000000,difficulty,daily,OBM v0.1.0
2017-12-26,obm_difficulty_eod_daily,1873105475221.611000000000,difficulty,daily,OBM v0.1.0
2017-12-27,obm_difficulty_eod_daily,1873105475221.611000000000,difficulty,daily,OBM v0.1.0
2017-12-28,obm_difficulty_eod_daily,1873105475221.611000000000,difficulty,daily,OBM v0.1.0
2017-12-29,obm_difficulty_eod_daily,1873105475221.611000000000,difficulty,daily,OBM v0.1.0
2017-12-30,obm_difficulty_eod_daily,1873105475221.611000000000,difficulty,daily,OBM v0.1.0
2017-12-31,obm_difficulty_eod_daily,1873105475221.611000000000,difficulty,daily,OBM v0.1.0
2018-01-01,obm_difficulty_eod_daily,1931136454487.716000000000,difficulty,daily,OBM v0.1.0
2018-01-02,obm_difficulty_eod_daily,1931136454487.716000000000,difficulty,daily,OBM v0.1.0
2018-01-03,obm_difficulty_eod_daily,1931136454487.716000000000,difficulty,daily,OBM v0.1.0
2018-01-04,obm_difficulty_eod_daily,1931136454487.716000000000,difficulty,daily,OBM v0.1.0
2018-01-05,obm_difficulty_eod_daily,1931136454487.716000000000,difficulty,daily,OBM v0.1.0
2018-01-06,obm_difficulty_eod_daily,1931136454487.716000000000,difficulty,daily,OBM v0.1.0
2018-01-07,obm_difficulty_eod_daily,1931136454487.716000000000,difficulty,daily,OBM v0.1.0
2018-01-08,obm_difficulty_eod_daily,1931136454487.716000000000,difficulty,daily,OBM v0.1.0
2018-01-09,obm_difficulty_eod_daily,1931136454487.716000000000,difficulty,daily,OBM v0.1.0
2018-01-10,obm_difficulty_eod_daily,1931136454487.716000000000,difficulty,daily,OBM v0.1.0
2018-01-11,obm_difficulty_eod_daily,1931136454487.716000000000,difficulty,daily,OBM v0.1.0
2018-01-12,obm_difficulty_eod_daily,1931136454487.716000000000,difficulty,daily,OBM v0.1.0
2018-01-13,obm_difficulty_eod_daily,2227847638503.628000000000,difficulty,daily,OBM v0.1.0
2018-01-14,obm_difficulty_eod_daily,2227847638503.628000000000,difficulty,daily,OBM v0.1.0
2018-01-15,obm_difficulty_eod_daily,2227847638503.628000000000,difficulty,daily,OBM v0.1.0
2018-01-16,obm_difficulty_eod_daily,2227847638503.628000000000,difficulty,daily,OBM v0.1.0
2018-01-17,obm_difficulty_eod_daily,2227847638503.628000000000,difficulty,daily,OBM v0.1.0
2018-01-18,obm_difficulty_eod_daily,2227847638503.628000000000,difficulty,daily,OBM v0.1.0
2018-01-19,obm_difficulty_eod_daily,2227847638503.628000000000,difficulty,daily,OBM v0.1.0
2018-01-20,obm_difficulty_eod_daily,2227847638503.628000000000,difficulty,daily,OBM v0.1.0
2018-01-21,obm_difficulty_eod_daily,2227847638503.628000000000,difficulty,daily,OBM v0.1.0
2018-01-22,obm_difficulty_eod_daily,2227847638503.628000000000,difficulty,daily,OBM v0.1.0
2018-01-23,obm_difficulty_eod_daily,2227847638503.628000000000,difficulty,daily,OBM v0.1.0
2018-01-24,obm_difficulty_eod_daily,2227847638503.628000000000,difficulty,daily,OBM v0.1.0
2018-01-25,obm_difficulty_eod_daily,2603077300218.593000000000,difficulty,daily,OBM v0.1.0
2018-01-26,obm_difficulty_eod_daily,2603077300218.593000000000,difficulty,daily,OBM v0.1.0
2018-01-27,obm_difficulty_eod_daily,2603077300218.593000000000,difficulty,daily,OBM v0.1.0
2018-01-28,obm_difficulty_eod_daily,2603077300218.593000000000,difficulty,daily,OBM v0.1.0
2018-01-29,obm_difficulty_eod_daily,2603077300218.593000000000,difficulty,daily,OBM v0.1.0
2018-01-30,obm_difficulty_eod_daily,2603077300218.593000000000,difficulty,daily,OBM v0.1.0
2018-01-31,obm_difficulty_eod_daily,2603077300218.593000000000,difficulty,daily,OBM v0.1.0
2018-02-01,obm_difficulty_eod_daily,2603077300218.593000000000,difficulty,daily,OBM v0.1.0
2018-02-02,obm_difficulty_eod_daily,2603077300218.593000000000,difficulty,daily,OBM v0.1.0
2018-02-03,obm_difficulty_eod_daily,2603077300218.593000000000,difficulty,daily,OBM v0.1.0
2018-02-04,obm_difficulty_eod_daily,2603077300218.593000000000,difficulty,daily,OBM v0.1.0
2018-02-05,obm_difficulty_eod_daily,2603077300218.593000000000,difficulty,daily,OBM v0.1.0
2018-02-06,obm_difficulty_eod_daily,2874674234415.941000000000,difficulty,daily,OBM v0.1.0
2018-02-07,obm_difficulty_eod_daily,2874674234415.941000000000,difficulty,daily,OBM v0.1.0
2018-02-08,obm_difficulty_eod_daily,2874674234415.941000000000,difficulty,daily,OBM v0.1.0
2018-02-09,obm_difficulty_eod_daily,2874674234415.941000000000,difficulty,daily,OBM v0.1.0
2018-02-10,obm_difficulty_eod_daily,2874674234415.941000000000,difficulty,daily,OBM v0.1.0
2018-02-11,obm_difficulty_eod_daily,2874674234415.941000000000,difficulty,daily,OBM v0.1.0
2018-02-12,obm_difficulty_eod_daily,2874674234415.941000000000,difficulty,daily,OBM v0.1.0
2018-02-13,obm_difficulty_eod_daily,2874674234415.941000000000,difficulty,daily,OBM v0.1.0
2018-02-14,obm_difficulty_eod_daily,2874674234415.941000000000,difficulty,daily,OBM v0.1.0
2018-02-15,obm_difficulty_eod_daily,2874674234415.941000000000,difficulty,daily,OBM v0.1.0
2018-02-16,obm_difficulty_eod_daily,2874674234415.941000000000,difficulty,daily,OBM v0.1.0
2018-02-17,obm_difficulty_eod_daily,2874674234415.941000000000,difficulty,daily,OBM v0.1.0
2018-02-18,obm_difficulty_eod_daily,2874674234415.941000000000,difficulty,daily,OBM v0.1.0
2018-02-19,obm_difficulty_eod_daily,2874674234415.941000000000,difficulty,daily,OBM v0.1.0
2018-02-20,obm_difficulty_eod_daily,3007383866429.732000000000,difficulty,daily,OBM v0.1.0
2018-02-21,obm_difficulty_eod_daily,3007383866429.732000000000,difficulty,daily,OBM v0.1.0
2018-02-22,obm_difficulty_eod_daily,3007383866429.732000000000,difficulty,daily,OBM v0.1.0
2018-02-23,obm_difficulty_eod_daily,3007383866429.732000000000,difficulty,daily,OBM v0.1.0
2018-02-24,obm_difficulty_eod_daily,3007383866429.732000000000,difficulty,daily,OBM v0.1.0
2018-02-25,obm_difficulty_eod_daily,3007383866429.732000000000,difficulty,daily,OBM v0.1.0
2018-02-26,obm_difficulty_eod_daily,3007383866429.732000000000,difficulty,daily,OBM v0.1.0
2018-02-27,obm_difficulty_eod_daily,3007383866429.732000000000,difficulty,daily,OBM v0.1.0
2018-02-28,obm_difficulty_eod_daily,3007383866429.732000000000,difficulty,daily,OBM v0.1.0
2018-03-01,obm_difficulty_eod_daily,3007383866429.732000000000,difficulty,daily,OBM v0.1.0
2018-03-02,obm_difficulty_eod_daily,3007383866429.732000000000,difficulty,daily,OBM v0.1.0
2018-03-03,obm_difficulty_eod_daily,3007383866429.732000000000,difficulty,daily,OBM v0.1.0
2018-03-04,obm_difficulty_eod_daily,3007383866429.732000000000,difficulty,daily,OBM v0.1.0
2018-03-05,obm_difficulty_eod_daily,3290605988755.001000000000,difficulty,daily,OBM v0.1.0
